12840   0.526540422815   0.278239860824   0.402390141819
12841   0.526540422815   0.278239860824   0.402390141819
12842   0.526540422815   0.278239860824   0.402390141819
12843   0.526540422815   0.278239860824   0.402390141819
12844   0.526540422815   0.278239860824   0.402390141819
12845   0.526540422815   0.278239860824   0.402390141819
12846   0.526540422815   0.278239860824   0.402390141819
12847   0.526540422815   0.278239860824   0.402390141819
12848   0.526540422815   0.278239860824   0.402390141819
12849   0.526540422815   0.278239860824   0.402390141819
12850   0.526540422815   0.278239860824   0.402390141819
12851   0.526540422815   0.278239860824   0.402390141819
12852   0.526540422815   0.278239860824   0.402390141819
12853   0.526540422815   0.278239860824   0.402390141819
12854   0.526540422815   0.278239860824   0.402390141819
12855   0.526540422815   0.278239860824   0.402390141819
12856   0.526540422815   0.278239860824   0.402390141819
12857   0.526540422815   0.278239860824   0.402390141819
12858   0.526540422815   0.278239860824   0.402390141819
12859   0.526540422815   0.278239860824   0.40239014182
12860   0.526540422815   0.278239860824   0.40239014182
12861   0.526540422815   0.278239860824   0.40239014182
12862   0.526540422815   0.278239860824   0.40239014182
12863   0.526540422815   0.278239860824   0.40239014182
12864   0.526540422815   0.278239860824   0.40239014182
12865   0.526540422815   0.278239860824   0.40239014182
12866   0.526540422815   0.278239860824   0.40239014182
12867   0.526540422815   0.278239860824   0.40239014182
12868   0.526540422815   0.278239860824   0.40239014182
12869   0.526540422815   0.278239860824   0.40239014182
12870   0.526540422815   0.278239860824   0.40239014182
12871   0.526540422815   0.278239860824   0.40239014182
12872   0.526540422815   0.278239860824   0.40239014182
12873   0.526540422815   0.278239860824   0.40239014182
12874   0.526540422815   0.278239860824   0.40239014182
12875   0.526540422815   0.278239860824   0.40239014182
12876   0.526540422815   0.278239860824   0.40239014182
12877   0.526540422815   0.278239860824   0.40239014182
12878   0.526540422815   0.278239860824   0.40239014182
12879   0.526540422815   0.278239860824   0.40239014182
12880   0.526540422815   0.278239860824   0.40239014182
12881   0.526540422816   0.278239860824   0.40239014182
12882   0.526540422816   0.278239860824   0.40239014182
12883   0.526540422816   0.278239860824   0.40239014182
12884   0.526540422816   0.278239860824   0.40239014182
12885   0.526540422816   0.278239860824   0.40239014182
12886   0.526540422816   0.278239860824   0.40239014182
12887   0.526540422816   0.278239860824   0.40239014182
12888   0.526540422816   0.278239860824   0.40239014182
12889   0.526540422816   0.278239860824   0.40239014182
12890   0.526540422816   0.278239860824   0.40239014182
12891   0.526540422816   0.278239860824   0.40239014182
12892   0.526540422816   0.278239860824   0.40239014182
12893   0.526540422816   0.278239860824   0.40239014182
12894   0.526540422816   0.278239860824   0.40239014182
12895   0.526540422816   0.278239860824   0.40239014182
12896   0.526540422816   0.278239860824   0.40239014182
12897   0.526540422816   0.278239860824   0.40239014182
12898   0.526540422816   0.278239860824   0.40239014182
12899   0.526540422816   0.278239860824   0.40239014182
12900   0.526540422816   0.278239860824   0.40239014182
12901   0.526540422816   0.278239860824   0.40239014182
12902   0.526540422816   0.278239860824   0.40239014182
12903   0.526540422816   0.278239860824   0.40239014182
12904   0.526540422816   0.278239860824   0.40239014182
12905   0.526540422816   0.278239860824   0.40239014182
12906   0.526540422816   0.278239860824   0.40239014182
12907   0.526540422816   0.278239860824   0.40239014182
12908   0.526540422816   0.278239860824   0.40239014182
12909   0.526540422816   0.278239860824   0.40239014182
12910   0.526540422816   0.278239860824   0.40239014182
12911   0.526540422816   0.278239860824   0.40239014182
12912   0.526540422816   0.278239860824   0.40239014182
12913   0.526540422816   0.278239860824   0.40239014182
12914   0.526540422816   0.278239860824   0.40239014182
12915   0.526540422816   0.278239860824   0.40239014182
12916   0.526540422816   0.278239860824   0.40239014182
12917   0.526540422816   0.278239860824   0.40239014182
12918   0.526540422816   0.278239860824   0.40239014182
12919   0.526540422816   0.278239860824   0.40239014182
12920   0.526540422816   0.278239860824   0.40239014182
12921   0.526540422816   0.278239860824   0.40239014182
12922   0.526540422816   0.278239860824   0.40239014182
12923   0.526540422816   0.278239860824   0.40239014182
12924   0.526540422816   0.278239860824   0.40239014182
12925   0.526540422816   0.278239860824   0.40239014182
12926   0.526540422816   0.278239860824   0.40239014182
12927   0.526540422816   0.278239860824   0.40239014182
12928   0.526540422816   0.278239860824   0.40239014182
12929   0.526540422816   0.278239860824   0.40239014182
12930   0.526540422816   0.278239860824   0.40239014182
12931   0.526540422816   0.278239860824   0.40239014182
12932   0.526540422816   0.278239860824   0.40239014182
12933   0.526540422816   0.278239860824   0.40239014182
12934   0.526540422816   0.278239860824   0.40239014182
12935   0.526540422816   0.278239860824   0.40239014182
12936   0.526540422816   0.278239860824   0.40239014182
12937   0.526540422816   0.278239860824   0.40239014182
12938   0.526540422816   0.278239860824   0.40239014182
12939   0.526540422816   0.278239860824   0.40239014182
12940   0.526540422816   0.278239860824   0.40239014182
12941   0.526540422816   0.278239860824   0.40239014182
12942   0.526540422816   0.278239860824   0.40239014182
12943   0.526540422816   0.278239860824   0.40239014182
12944   0.526540422816   0.278239860824   0.40239014182
12945   0.526540422816   0.278239860824   0.40239014182
12946   0.526540422816   0.278239860824   0.40239014182
12947   0.526540422816   0.278239860824   0.40239014182
12948   0.526540422816   0.278239860824   0.40239014182
12949   0.526540422816   0.278239860824   0.40239014182
12950   0.526540422816   0.278239860824   0.40239014182
12951   0.526540422816   0.278239860824   0.40239014182
12952   0.526540422816   0.278239860824   0.40239014182
12953   0.526540422816   0.278239860824   0.40239014182
12954   0.526540422816   0.278239860824   0.40239014182
12955   0.526540422816   0.278239860824   0.40239014182
12956   0.526540422816   0.278239860824   0.40239014182
12957   0.526540422816   0.278239860824   0.40239014182
12958   0.526540422816   0.278239860824   0.40239014182
12959   0.526540422816   0.278239860824   0.40239014182
12960   0.526540422816   0.278239860824   0.40239014182
12961   0.526540422816   0.278239860824   0.40239014182
12962   0.526540422816   0.278239860824   0.40239014182
12963   0.526540422816   0.278239860824   0.40239014182
12964   0.526540422816   0.278239860824   0.40239014182
12965   0.526540422816   0.278239860824   0.40239014182
12966   0.526540422816   0.278239860824   0.40239014182
12967   0.526540422816   0.278239860824   0.40239014182
12968   0.526540422816   0.278239860824   0.40239014182
12969   0.526540422816   0.278239860824   0.40239014182
12970   0.526540422816   0.278239860824   0.40239014182
12971   0.526540422816   0.278239860824   0.40239014182
12972   0.526540422816   0.278239860824   0.40239014182
12973   0.526540422816   0.278239860824   0.40239014182
12974   0.526540422816   0.278239860824   0.40239014182
12975   0.526540422816   0.278239860824   0.40239014182
12976   0.526540422816   0.278239860824   0.40239014182
12977   0.526540422816   0.278239860824   0.40239014182
12978   0.526540422816   0.278239860824   0.40239014182
12979   0.526540422816   0.278239860824   0.40239014182
12980   0.526540422816   0.278239860824   0.40239014182
12981   0.526540422816   0.278239860824   0.40239014182
12982   0.526540422816   0.278239860824   0.40239014182
12983   0.526540422816   0.278239860824   0.40239014182
12984   0.526540422816   0.278239860824   0.40239014182
12985   0.526540422816   0.278239860824   0.40239014182
12986   0.526540422816   0.278239860824   0.40239014182
12987   0.526540422816   0.278239860824   0.40239014182
12988   0.526540422816   0.278239860824   0.40239014182
12989   0.526540422816   0.278239860824   0.40239014182
12990   0.526540422816   0.278239860824   0.40239014182
12991   0.526540422816   0.278239860824   0.40239014182
12992   0.526540422816   0.278239860824   0.40239014182
12993   0.526540422816   0.278239860824   0.40239014182
12994   0.526540422816   0.278239860824   0.40239014182
12995   0.526540422816   0.278239860824   0.40239014182
12996   0.526540422816   0.278239860824   0.40239014182
12997   0.526540422816   0.278239860824   0.40239014182
12998   0.526540422816   0.278239860824   0.40239014182
12999   0.526540422816   0.278239860824   0.40239014182
13000   0.526540422816   0.278239860824   0.40239014182
13001   0.526540422816   0.278239860824   0.40239014182
13002   0.526540422816   0.278239860824   0.40239014182
13003   0.526540422816   0.278239860824   0.40239014182
13004   0.526540422816   0.278239860824   0.40239014182
13005   0.526540422816   0.278239860824   0.40239014182
13006   0.526540422816   0.278239860824   0.40239014182
13007   0.526540422816   0.278239860824   0.40239014182
13008   0.526540422816   0.278239860824   0.40239014182
13009   0.526540422816   0.278239860824   0.40239014182
13010   0.526540422816   0.278239860824   0.40239014182
13011   0.526540422816   0.278239860824   0.40239014182
13012   0.526540422816   0.278239860824   0.40239014182
13013   0.526540422816   0.278239860824   0.40239014182
13014   0.526540422816   0.278239860824   0.40239014182
13015   0.526540422816   0.278239860824   0.40239014182
13016   0.526540422816   0.278239860824   0.40239014182
13017   0.526540422816   0.278239860824   0.40239014182
13018   0.526540422816   0.278239860824   0.40239014182
13019   0.526540422816   0.278239860824   0.40239014182
13020   0.526540422816   0.278239860824   0.40239014182
13021   0.526540422816   0.278239860824   0.40239014182
13022   0.526540422816   0.278239860824   0.40239014182
13023   0.526540422816   0.278239860824   0.40239014182
13024   0.526540422816   0.278239860824   0.40239014182
13025   0.526540422816   0.278239860824   0.40239014182
13026   0.526540422816   0.278239860824   0.40239014182
13027   0.526540422816   0.278239860824   0.40239014182
13028   0.526540422816   0.278239860824   0.40239014182
13029   0.526540422816   0.278239860824   0.40239014182
13030   0.526540422816   0.278239860824   0.40239014182
13031   0.526540422816   0.278239860824   0.40239014182
13032   0.526540422816   0.278239860824   0.40239014182
13033   0.526540422816   0.278239860824   0.40239014182
13034   0.526540422816   0.278239860824   0.40239014182
13035   0.526540422816   0.278239860824   0.40239014182
13036   0.526540422816   0.278239860824   0.40239014182
13037   0.526540422816   0.278239860824   0.40239014182
13038   0.526540422816   0.278239860824   0.40239014182
13039   0.526540422816   0.278239860824   0.40239014182
13040   0.526540422816   0.278239860824   0.40239014182
13041   0.526540422816   0.278239860824   0.40239014182
13042   0.526540422816   0.278239860824   0.40239014182
13043   0.526540422816   0.278239860824   0.40239014182
13044   0.526540422816   0.278239860824   0.40239014182
13045   0.526540422816   0.278239860824   0.40239014182
13046   0.526540422816   0.278239860824   0.40239014182
13047   0.526540422816   0.278239860824   0.40239014182
13048   0.526540422816   0.278239860824   0.40239014182
13049   0.526540422816   0.278239860824   0.40239014182
13050   0.526540422816   0.278239860824   0.40239014182
13051   0.526540422816   0.278239860824   0.40239014182
13052   0.526540422816   0.278239860824   0.40239014182
13053   0.526540422816   0.278239860824   0.40239014182
13054   0.526540422816   0.278239860824   0.40239014182
13055   0.526540422816   0.278239860824   0.40239014182
13056   0.526540422816   0.278239860824   0.40239014182
13057   0.526540422816   0.278239860824   0.40239014182
13058   0.526540422816   0.278239860824   0.40239014182
13059   0.526540422816   0.278239860824   0.40239014182
13060   0.526540422816   0.278239860824   0.40239014182
13061   0.526540422816   0.278239860824   0.40239014182
13062   0.526540422816   0.278239860824   0.40239014182
13063   0.526540422816   0.278239860824   0.40239014182
13064   0.526540422816   0.278239860824   0.40239014182
13065   0.526540422816   0.278239860824   0.40239014182
13066   0.526540422816   0.278239860824   0.40239014182
13067   0.526540422816   0.278239860824   0.40239014182
13068   0.526540422816   0.278239860824   0.40239014182
13069   0.526540422816   0.278239860824   0.40239014182
13070   0.526540422816   0.278239860824   0.40239014182
13071   0.526540422816   0.278239860824   0.40239014182
13072   0.526540422816   0.278239860824   0.40239014182
13073   0.526540422816   0.278239860824   0.40239014182
13074   0.526540422816   0.278239860824   0.40239014182
13075   0.526540422816   0.278239860824   0.40239014182
13076   0.526540422816   0.278239860824   0.40239014182
13077   0.526540422816   0.278239860824   0.40239014182
13078   0.526540422816   0.278239860824   0.40239014182
13079   0.526540422816   0.278239860824   0.40239014182
13080   0.526540422816   0.278239860824   0.40239014182
13081   0.526540422816   0.278239860824   0.40239014182
13082   0.526540422816   0.278239860824   0.40239014182
13083   0.526540422816   0.278239860824   0.40239014182
13084   0.526540422816   0.278239860824   0.40239014182
13085   0.526540422816   0.278239860824   0.40239014182
13086   0.526540422816   0.278239860824   0.40239014182
13087   0.526540422816   0.278239860824   0.40239014182
13088   0.526540422816   0.278239860824   0.40239014182
13089   0.526540422816   0.278239860824   0.40239014182
13090   0.526540422816   0.278239860824   0.40239014182
13091   0.526540422816   0.278239860825   0.40239014182
13092   0.526540422816   0.278239860825   0.40239014182
13093   0.526540422816   0.278239860825   0.40239014182
13094   0.526540422816   0.278239860825   0.40239014182
13095   0.526540422816   0.278239860825   0.40239014182
13096   0.526540422816   0.278239860825   0.40239014182
13097   0.526540422816   0.278239860825   0.40239014182
13098   0.526540422816   0.278239860825   0.40239014182
13099   0.526540422816   0.278239860825   0.40239014182
13100   0.526540422816   0.278239860825   0.40239014182
13101   0.526540422816   0.278239860825   0.40239014182
13102   0.526540422816   0.278239860825   0.40239014182
13103   0.526540422816   0.278239860825   0.40239014182
13104   0.526540422816   0.278239860825   0.40239014182
13105   0.526540422816   0.278239860825   0.40239014182
13106   0.526540422816   0.278239860825   0.40239014182
13107   0.526540422816   0.278239860825   0.40239014182
13108   0.526540422816   0.278239860825   0.40239014182
13109   0.526540422816   0.278239860825   0.40239014182
13110   0.526540422816   0.278239860825   0.40239014182
13111   0.526540422816   0.278239860825   0.40239014182
13112   0.526540422816   0.278239860825   0.40239014182
13113   0.526540422816   0.278239860825   0.40239014182
13114   0.526540422816   0.278239860825   0.40239014182
13115   0.526540422816   0.278239860825   0.40239014182
13116   0.526540422816   0.278239860825   0.40239014182
13117   0.526540422816   0.278239860825   0.40239014182
13118   0.526540422816   0.278239860825   0.40239014182
13119   0.526540422816   0.278239860825   0.40239014182
13120   0.526540422816   0.278239860825   0.40239014182
13121   0.526540422816   0.278239860825   0.40239014182
13122   0.526540422816   0.278239860825   0.40239014182
13123   0.526540422816   0.278239860825   0.40239014182
13124   0.526540422816   0.278239860825   0.40239014182
13125   0.526540422816   0.278239860825   0.40239014182
13126   0.526540422816   0.278239860825   0.40239014182
13127   0.526540422816   0.278239860825   0.40239014182
13128   0.526540422816   0.278239860825   0.40239014182
13129   0.526540422816   0.278239860825   0.40239014182
13130   0.526540422816   0.278239860825   0.40239014182
13131   0.526540422816   0.278239860825   0.40239014182
13132   0.526540422816   0.278239860825   0.40239014182
13133   0.526540422816   0.278239860825   0.40239014182
13134   0.526540422817   0.278239860825   0.40239014182
13135   0.526540422817   0.278239860825   0.40239014182
13136   0.526540422817   0.278239860825   0.40239014182
13137   0.526540422817   0.278239860825   0.40239014182
13138   0.526540422817   0.278239860825   0.40239014182
13139   0.526540422817   0.278239860825   0.40239014182
13140   0.526540422817   0.278239860825   0.40239014182
13141   0.526540422817   0.278239860825   0.40239014182
13142   0.526540422817   0.278239860825   0.40239014182
13143   0.526540422817   0.278239860825   0.40239014182
13144   0.526540422817   0.278239860825   0.40239014182
13145   0.526540422817   0.278239860825   0.40239014182
13146   0.526540422817   0.278239860825   0.40239014182
13147   0.526540422817   0.278239860825   0.40239014182
13148   0.526540422817   0.278239860825   0.40239014182
13149   0.526540422817   0.278239860825   0.40239014182
13150   0.526540422817   0.278239860825   0.40239014182
13151   0.526540422817   0.278239860825   0.40239014182
13152   0.526540422817   0.278239860825   0.40239014182
13153   0.526540422817   0.278239860825   0.40239014182
13154   0.526540422817   0.278239860825   0.40239014182
13155   0.526540422817   0.278239860825   0.40239014182
13156   0.526540422817   0.278239860825   0.40239014182
13157   0.526540422817   0.278239860825   0.40239014182
13158   0.526540422817   0.278239860825   0.40239014182
13159   0.526540422817   0.278239860825   0.40239014182
13160   0.526540422817   0.278239860825   0.40239014182
13161   0.526540422817   0.278239860825   0.40239014182
13162   0.526540422817   0.278239860825   0.40239014182
13163   0.526540422817   0.278239860825   0.40239014182
13164   0.526540422817   0.278239860825   0.40239014182
13165   0.526540422817   0.278239860825   0.40239014182
13166   0.526540422817   0.278239860825   0.40239014182
13167   0.526540422817   0.278239860825   0.40239014182
13168   0.526540422817   0.278239860825   0.40239014182
13169   0.526540422817   0.278239860825   0.40239014182
13170   0.526540422817   0.278239860825   0.40239014182
13171   0.526540422817   0.278239860825   0.402390141821
13172   0.526540422817   0.278239860825   0.402390141821
13173   0.526540422817   0.278239860825   0.402390141821
13174   0.526540422817   0.278239860825   0.402390141821
13175   0.526540422817   0.278239860825   0.402390141821
13176   0.526540422817   0.278239860825   0.402390141821
13177   0.526540422817   0.278239860825   0.402390141821
13178   0.526540422817   0.278239860825   0.402390141821
13179   0.526540422817   0.278239860825   0.402390141821
13180   0.526540422817   0.278239860825   0.402390141821
13181   0.526540422817   0.278239860825   0.402390141821
13182   0.526540422817   0.278239860825   0.402390141821
13183   0.526540422817   0.278239860825   0.402390141821
13184   0.526540422817   0.278239860825   0.402390141821
13185   0.526540422817   0.278239860825   0.402390141821
13186   0.526540422817   0.278239860825   0.402390141821
13187   0.526540422817   0.278239860825   0.402390141821
13188   0.526540422817   0.278239860825   0.402390141821
13189   0.526540422817   0.278239860825   0.402390141821
13190   0.526540422817   0.278239860825   0.402390141821
13191   0.526540422817   0.278239860825   0.402390141821
13192   0.526540422817   0.278239860825   0.402390141821
13193   0.526540422817   0.278239860825   0.402390141821
13194   0.526540422817   0.278239860825   0.402390141821
13195   0.526540422817   0.278239860825   0.402390141821
13196   0.526540422817   0.278239860825   0.402390141821
13197   0.526540422817   0.278239860825   0.402390141821
13198   0.526540422817   0.278239860825   0.402390141821
13199   0.526540422817   0.278239860825   0.402390141821
13200   0.526540422817   0.278239860825   0.402390141821
13201   0.526540422817   0.278239860825   0.402390141821
13202   0.526540422817   0.278239860825   0.402390141821
13203   0.526540422817   0.278239860825   0.402390141821
13204   0.526540422817   0.278239860825   0.402390141821
13205   0.526540422817   0.278239860825   0.402390141821
13206   0.526540422817   0.278239860825   0.402390141821
13207   0.526540422817   0.278239860825   0.402390141821
13208   0.526540422817   0.278239860825   0.402390141821
13209   0.526540422817   0.278239860825   0.402390141821
13210   0.526540422817   0.278239860825   0.402390141821
13211   0.526540422817   0.278239860825   0.402390141821
13212   0.526540422817   0.278239860825   0.402390141821
13213   0.526540422817   0.278239860825   0.402390141821
13214   0.526540422817   0.278239860825   0.402390141821
13215   0.526540422817   0.278239860825   0.402390141821
13216   0.526540422817   0.278239860825   0.402390141821
13217   0.526540422817   0.278239860825   0.402390141821
13218   0.526540422817   0.278239860825   0.402390141821
13219   0.526540422817   0.278239860825   0.402390141821
13220   0.526540422817   0.278239860825   0.402390141821
13221   0.526540422817   0.278239860825   0.402390141821
13222   0.526540422817   0.278239860825   0.402390141821
13223   0.526540422817   0.278239860825   0.402390141821
13224   0.526540422817   0.278239860825   0.402390141821
13225   0.526540422817   0.278239860825   0.402390141821
13226   0.526540422817   0.278239860825   0.402390141821
13227   0.526540422817   0.278239860825   0.402390141821
13228   0.526540422817   0.278239860825   0.402390141821
13229   0.526540422817   0.278239860825   0.402390141821
13230   0.526540422817   0.278239860825   0.402390141821
13231   0.526540422817   0.278239860825   0.402390141821
13232   0.526540422817   0.278239860825   0.402390141821
13233   0.526540422817   0.278239860825   0.402390141821
13234   0.526540422817   0.278239860825   0.402390141821
13235   0.526540422817   0.278239860825   0.402390141821
13236   0.526540422817   0.278239860825   0.402390141821
13237   0.526540422817   0.278239860825   0.402390141821
13238   0.526540422817   0.278239860825   0.402390141821
13239   0.526540422817   0.278239860825   0.402390141821
13240   0.526540422817   0.278239860825   0.402390141821
13241   0.526540422817   0.278239860825   0.402390141821
13242   0.526540422817   0.278239860825   0.402390141821
13243   0.526540422817   0.278239860825   0.402390141821
13244   0.526540422817   0.278239860825   0.402390141821
13245   0.526540422817   0.278239860825   0.402390141821
13246   0.526540422817   0.278239860825   0.402390141821
13247   0.526540422817   0.278239860825   0.402390141821
13248   0.526540422817   0.278239860825   0.402390141821
13249   0.526540422817   0.278239860825   0.402390141821
13250   0.526540422817   0.278239860825   0.402390141821
13251   0.526540422817   0.278239860825   0.402390141821
13252   0.526540422817   0.278239860825   0.402390141821
13253   0.526540422817   0.278239860825   0.402390141821
13254   0.526540422817   0.278239860825   0.402390141821
13255   0.526540422817   0.278239860825   0.402390141821
13256   0.526540422817   0.278239860825   0.402390141821
13257   0.526540422817   0.278239860825   0.402390141821
13258   0.526540422817   0.278239860825   0.402390141821
13259   0.526540422817   0.278239860825   0.402390141821
13260   0.526540422817   0.278239860825   0.402390141821
13261   0.526540422817   0.278239860825   0.402390141821
13262   0.526540422817   0.278239860825   0.402390141821
13263   0.526540422817   0.278239860825   0.402390141821
13264   0.526540422817   0.278239860825   0.402390141821
13265   0.526540422817   0.278239860825   0.402390141821
13266   0.526540422817   0.278239860825   0.402390141821
13267   0.526540422817   0.278239860825   0.402390141821
13268   0.526540422817   0.278239860825   0.402390141821
13269   0.526540422817   0.278239860825   0.402390141821
13270   0.526540422817   0.278239860825   0.402390141821
13271   0.526540422817   0.278239860825   0.402390141821
13272   0.526540422817   0.278239860825   0.402390141821
13273   0.526540422817   0.278239860825   0.402390141821
13274   0.526540422817   0.278239860825   0.402390141821
13275   0.526540422817   0.278239860825   0.402390141821
13276   0.526540422817   0.278239860825   0.402390141821
13277   0.526540422817   0.278239860825   0.402390141821
13278   0.526540422817   0.278239860825   0.402390141821
13279   0.526540422817   0.278239860825   0.402390141821
13280   0.526540422817   0.278239860825   0.402390141821
13281   0.526540422817   0.278239860825   0.402390141821
13282   0.526540422817   0.278239860825   0.402390141821
13283   0.526540422817   0.278239860825   0.402390141821
13284   0.526540422817   0.278239860825   0.402390141821
13285   0.526540422817   0.278239860825   0.402390141821
13286   0.526540422817   0.278239860825   0.402390141821
13287   0.526540422817   0.278239860825   0.402390141821
13288   0.526540422817   0.278239860825   0.402390141821
13289   0.526540422817   0.278239860825   0.402390141821
13290   0.526540422817   0.278239860825   0.402390141821
13291   0.526540422817   0.278239860825   0.402390141821
13292   0.526540422817   0.278239860825   0.402390141821
13293   0.526540422817   0.278239860825   0.402390141821
13294   0.526540422817   0.278239860825   0.402390141821
13295   0.526540422817   0.278239860825   0.402390141821
13296   0.526540422817   0.278239860825   0.402390141821
13297   0.526540422817   0.278239860825   0.402390141821
13298   0.526540422817   0.278239860825   0.402390141821
13299   0.526540422817   0.278239860825   0.402390141821
13300   0.526540422817   0.278239860825   0.402390141821
13301   0.526540422817   0.278239860825   0.402390141821
13302   0.526540422817   0.278239860825   0.402390141821
13303   0.526540422817   0.278239860825   0.402390141821
13304   0.526540422817   0.278239860825   0.402390141821
13305   0.526540422817   0.278239860825   0.402390141821
13306   0.526540422817   0.278239860825   0.402390141821
13307   0.526540422817   0.278239860825   0.402390141821
13308   0.526540422817   0.278239860825   0.402390141821
13309   0.526540422817   0.278239860825   0.402390141821
13310   0.526540422817   0.278239860825   0.402390141821
13311   0.526540422817   0.278239860825   0.402390141821
13312   0.526540422817   0.278239860825   0.402390141821
13313   0.526540422817   0.278239860825   0.402390141821
13314   0.526540422817   0.278239860825   0.402390141821
13315   0.526540422817   0.278239860825   0.402390141821
13316   0.526540422817   0.278239860825   0.402390141821
13317   0.526540422817   0.278239860825   0.402390141821
13318   0.526540422817   0.278239860825   0.402390141821
13319   0.526540422817   0.278239860825   0.402390141821
13320   0.526540422817   0.278239860825   0.402390141821
13321   0.526540422817   0.278239860825   0.402390141821
13322   0.526540422817   0.278239860825   0.402390141821
13323   0.526540422817   0.278239860825   0.402390141821
13324   0.526540422817   0.278239860825   0.402390141821
13325   0.526540422817   0.278239860825   0.402390141821
13326   0.526540422817   0.278239860825   0.402390141821
13327   0.526540422817   0.278239860825   0.402390141821
13328   0.526540422817   0.278239860825   0.402390141821
13329   0.526540422817   0.278239860825   0.402390141821
13330   0.526540422817   0.278239860825   0.402390141821
13331   0.526540422817   0.278239860825   0.402390141821
13332   0.526540422817   0.278239860825   0.402390141821
13333   0.526540422817   0.278239860825   0.402390141821
13334   0.526540422817   0.278239860825   0.402390141821
13335   0.526540422817   0.278239860825   0.402390141821
13336   0.526540422817   0.278239860825   0.402390141821
13337   0.526540422817   0.278239860825   0.402390141821
13338   0.526540422817   0.278239860825   0.402390141821
13339   0.526540422817   0.278239860825   0.402390141821
13340   0.526540422817   0.278239860825   0.402390141821
13341   0.526540422817   0.278239860825   0.402390141821
13342   0.526540422817   0.278239860825   0.402390141821
13343   0.526540422817   0.278239860825   0.402390141821
13344   0.526540422817   0.278239860825   0.402390141821
13345   0.526540422817   0.278239860825   0.402390141821
13346   0.526540422817   0.278239860825   0.402390141821
13347   0.526540422817   0.278239860825   0.402390141821
13348   0.526540422817   0.278239860825   0.402390141821
13349   0.526540422817   0.278239860825   0.402390141821
13350   0.526540422817   0.278239860825   0.402390141821
13351   0.526540422817   0.278239860825   0.402390141821
13352   0.526540422817   0.278239860825   0.402390141821
13353   0.526540422817   0.278239860825   0.402390141821
13354   0.526540422817   0.278239860825   0.402390141821
13355   0.526540422817   0.278239860825   0.402390141821
13356   0.526540422817   0.278239860825   0.402390141821
13357   0.526540422817   0.278239860825   0.402390141821
13358   0.526540422817   0.278239860825   0.402390141821
13359   0.526540422817   0.278239860825   0.402390141821
13360   0.526540422817   0.278239860825   0.402390141821
13361   0.526540422817   0.278239860825   0.402390141821
13362   0.526540422817   0.278239860825   0.402390141821
13363   0.526540422817   0.278239860825   0.402390141821
13364   0.526540422817   0.278239860825   0.402390141821
13365   0.526540422817   0.278239860825   0.402390141821
13366   0.526540422817   0.278239860825   0.402390141821
13367   0.526540422817   0.278239860825   0.402390141821
13368   0.526540422817   0.278239860825   0.402390141821
13369   0.526540422817   0.278239860825   0.402390141821
13370   0.526540422817   0.278239860825   0.402390141821
13371   0.526540422817   0.278239860825   0.402390141821
13372   0.526540422817   0.278239860825   0.402390141821
13373   0.526540422817   0.278239860825   0.402390141821
13374   0.526540422817   0.278239860825   0.402390141821
13375   0.526540422817   0.278239860825   0.402390141821
13376   0.526540422817   0.278239860825   0.402390141821
13377   0.526540422817   0.278239860825   0.402390141821
13378   0.526540422817   0.278239860825   0.402390141821
13379   0.526540422817   0.278239860825   0.402390141821
13380   0.526540422817   0.278239860825   0.402390141821
13381   0.526540422817   0.278239860825   0.402390141821
13382   0.526540422817   0.278239860825   0.402390141821
13383   0.526540422817   0.278239860825   0.402390141821
13384   0.526540422817   0.278239860825   0.402390141821
13385   0.526540422817   0.278239860825   0.402390141821
13386   0.526540422817   0.278239860825   0.402390141821
13387   0.526540422817   0.278239860825   0.402390141821
13388   0.526540422817   0.278239860825   0.402390141821
13389   0.526540422817   0.278239860825   0.402390141821
13390   0.526540422817   0.278239860825   0.402390141821
13391   0.526540422817   0.278239860825   0.402390141821
13392   0.526540422817   0.278239860825   0.402390141821
13393   0.526540422817   0.278239860825   0.402390141821
13394   0.526540422817   0.278239860825   0.402390141821
13395   0.526540422817   0.278239860825   0.402390141821
13396   0.526540422817   0.278239860825   0.402390141821
13397   0.526540422817   0.278239860825   0.402390141821
13398   0.526540422817   0.278239860825   0.402390141821
13399   0.526540422817   0.278239860825   0.402390141821
13400   0.526540422817   0.278239860825   0.402390141821
13401   0.526540422817   0.278239860825   0.402390141821
13402   0.526540422817   0.278239860825   0.402390141821
13403   0.526540422817   0.278239860825   0.402390141821
13404   0.526540422817   0.278239860825   0.402390141821
13405   0.526540422817   0.278239860825   0.402390141821
13406   0.526540422817   0.278239860825   0.402390141821
13407   0.526540422817   0.278239860825   0.402390141821
13408   0.526540422817   0.278239860825   0.402390141821
13409   0.526540422817   0.278239860825   0.402390141821
13410   0.526540422817   0.278239860825   0.402390141821
13411   0.526540422817   0.278239860825   0.402390141821
13412   0.526540422817   0.278239860825   0.402390141821
13413   0.526540422817   0.278239860825   0.402390141821
13414   0.526540422817   0.278239860825   0.402390141821
13415   0.526540422817   0.278239860825   0.402390141821
13416   0.526540422817   0.278239860825   0.402390141821
13417   0.526540422817   0.278239860825   0.402390141821
13418   0.526540422817   0.278239860825   0.402390141821
13419   0.526540422817   0.278239860825   0.402390141821
13420   0.526540422817   0.278239860825   0.402390141821
13421   0.526540422817   0.278239860825   0.402390141821
13422   0.526540422817   0.278239860825   0.402390141821
